4174.30000	3.34880	16.14300
4190.60000	3.36050	16.21900
4207.10000	3.37240	16.29500
4223.60000	3.38440	16.37100
4240.20000	3.39670	16.44700
4256.80000	3.40910	16.52300
4273.50000	3.42180	16.60000
4290.30000	3.43460	16.67700
4307.10000	3.44770	16.75400
4324.00000	3.46090	16.83100
4341.00000	3.47440	16.90900
4358.00000	3.48800	16.98600
4375.10000	3.50190	17.06400
4392.30000	3.51600	17.14200
4409.50000	3.53020	17.22100
4426.80000	3.54470	17.29900
4444.20000	3.55930	17.37800
4461.60000	3.57420	17.45600
4479.10000	3.58920	17.53600
4496.70000	3.60450	17.61500
4514.30000	3.61990	17.69400
4532.00000	3.63560	17.77400
4549.80000	3.65150	17.85400
4567.70000	3.66750	17.93400
4585.60000	3.68380	18.01400
4603.60000	3.70020	18.09500
4621.70000	3.71690	18.17500
4639.80000	3.73380	18.25600
4658.00000	3.75090	18.33700
4676.30000	3.76810	18.41900
4694.60000	3.78560	18.50000
4713.00000	3.80330	18.58200
4731.50000	3.82120	18.66400
4750.10000	3.83930	18.74600
4768.70000	3.85760	18.82800
4787.40000	3.87610	18.91100
4806.20000	3.89480	18.99300
4825.10000	3.91380	19.07600
4844.00000	3.93290	19.16000
4863.00000	3.95220	19.24300
4882.10000	3.97180	19.32700
4901.30000	3.99150	19.41000
4920.50000	4.01150	19.49400
4939.80000	4.03170	19.57900
4959.20000	4.05210	19.66300
4978.60000	4.07270	19.74800
4998.20000	4.09350	19.83300
5017.80000	4.11450	19.91800
5037.50000	4.13570	20.00300
5057.20000	4.15720	20.08900
5077.10000	4.17880	20.17400
5097.00000	4.20070	20.26000
5117.00000	4.22280	20.34600
5137.10000	4.24510	20.43300
5157.20000	4.26760	20.51900
5177.50000	4.29040	20.60600
5197.80000	4.31330	20.69300
5218.20000	4.33650	20.78000
5238.60000	4.35990	20.86800
5259.20000	4.38350	20.95600
5279.80000	4.40730	21.04400
5300.50000	4.43140	21.13200
5321.30000	4.45560	21.22000
5342.20000	4.48010	21.30900
5363.20000	4.50490	21.39700
5384.20000	4.52980	21.48600
5405.40000	4.55500	21.57600
5426.60000	4.58040	21.66500
5447.90000	4.60600	21.75500
5469.20000	4.63180	21.84500
5490.70000	4.65790	21.93500
5512.20000	4.68420	22.02500
5533.90000	4.71070	22.11600
5555.60000	4.73750	22.20700
5577.40000	4.76450	22.29800
5599.30000	4.79170	22.38900
5621.20000	4.81920	22.48000
5643.30000	4.84690	22.57200
5665.40000	4.87480	22.66400
5687.60000	4.90290	22.75600
5710.00000	4.93130	22.84800
5732.40000	4.96000	22.94100
5754.90000	4.98880	23.03400
5777.40000	5.01790	23.12700
5800.10000	5.04730	23.22000
5822.90000	5.07690	23.31400
5845.70000	5.10670	23.40700
5868.60000	5.13680	23.50100
5891.70000	5.16710	23.59600
5914.80000	5.19760	23.69000
5938.00000	5.22840	23.78500
5961.30000	5.25950	23.88000
5984.70000	5.29070	23.97500
6008.20000	5.32230	24.07000
6031.70000	5.35410	24.16600
6055.40000	5.38610	24.26100
6079.20000	5.41840	24.35700
6103.00000	5.45090	24.45400
6127.00000	5.48370	24.55000
6151.00000	5.51680	24.64700
6175.10000	5.55010	24.74400
6199.40000	5.58360	24.84100
6223.70000	5.61740	24.93900
6248.10000	5.65150	25.03600
6272.60000	5.68580	25.13400
6297.20000	5.72040	25.23200
6321.90000	5.75520	25.33000
6346.80000	5.79030	25.42900
6371.70000	5.82570	25.52800
6396.70000	5.86130	25.62700
6421.80000	5.89720	25.72600
6446.90000	5.93330	25.82600
6472.20000	5.96980	25.92500
6497.60000	6.00640	26.02500
6523.10000	6.04340	26.12600
6548.70000	6.08060	26.22600
6574.40000	6.11810	26.32700
6600.20000	6.15590	26.42700
6626.10000	6.19390	26.52900
6652.10000	6.23220	26.63000
6678.20000	6.27080	26.73200
6704.40000	6.30970	26.83300
6730.70000	6.34880	26.93500
6757.10000	6.38820	27.03800
6783.60000	6.42790	27.14000
6810.30000	6.46790	27.24300
6837.00000	6.50810	27.34600
6863.80000	6.54870	27.44900
6890.70000	6.58950	27.55200
6917.80000	6.63060	27.65600
6944.90000	6.67200	27.76000
6972.20000	6.71360	27.86400
6999.50000	6.75560	27.96900
7027.00000	6.79790	28.07300
7054.60000	6.84040	28.17800
7082.20000	6.88320	28.28300
7110.00000	6.92630	28.38800
7137.90000	6.96970	28.49400
7165.90000	7.01340	28.60000
7194.00000	7.05740	28.70500
7222.30000	7.10170	28.81200
7250.60000	7.14630	28.91800
7279.10000	7.19120	29.02500
7307.60000	7.23640	29.13200
7336.30000	7.28190	29.23900
7365.10000	7.32770	29.34600
7394.00000	7.37380	29.45400
7423.00000	7.42020	29.56100
7452.10000	7.46690	29.67000
7481.30000	7.51390	29.77800
7510.70000	7.56120	29.88600
7540.20000	7.60880	29.99500
7569.80000	7.65670	30.10400
7599.50000	7.70500	30.21300
7629.30000	7.75350	30.32200
7659.20000	7.80240	30.43200
7689.30000	7.85160	30.54200
7719.40000	7.90110	30.65200
7749.70000	7.95090	30.76200
7780.10000	8.00100	30.87300
7810.60000	8.05140	30.98400
7841.30000	8.10220	31.09500
7872.10000	8.15330	31.20600
7902.90000	8.20470	31.31700
7934.00000	8.25640	31.42900
7965.10000	8.30840	31.54100
7996.30000	8.36080	31.65300
8027.70000	8.41350	31.76500
8059.20000	8.46650	31.87800
8090.80000	8.51990	31.99000
8122.60000	8.57350	32.10300
8154.40000	8.62750	32.21600
8186.40000	8.68190	32.33000
8218.60000	8.73650	32.44300
8250.80000	8.79150	32.55700
8283.20000	8.84690	32.67100
